Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
2248,87.2,90.02,94.99,103.99,106.21,115.9,115.34,116.11,110.23,100.76,367.930771903118,395.830945777048,395.830945777048,395.830945777048,395.830945777048,395.830945777048,395.830945777048,395.830945777048,395.830945777048,395.830945777048,437.773450575338,0.1575,25900,3,0.98
2249,86.36,89.15,94.1,103.28,105.11,115.15,114.22,115.28,109.27,99.96,367.964195672785,395.868734655977,395.868734655977,395.868734655977,395.868734655977,395.868734655977,395.868734655977,395.868734655977,395.868734655977,395.868734655977,437.811239454268,0.1575,25900,3,0.98
2250,85.55,88.28,93.21,102.57,104.06,114.4,113.12,114.45,108.32,99.17,367.997615082688,395.906519060943,395.906519060943,395.906519060943,395.906519060943,395.906519060943,395.906519060943,395.906519060943,395.906519060943,395.906519060943,437.849023859233,0.1575,25900,3,0.98
2251,85.01,87.73,92.6,101.86,103.39,113.63,112.42,113.64,107.73,98.66,368.031030132859,395.944298991828,395.944298991828,395.944298991828,395.944298991828,395.944298991828,395.944298991828,395.944298991828,395.944298991828,395.944298991828,437.886803790118,0.1575,25900,3,0.98
2252,84.47,87.16,91.99,101.15,102.75,112.86,111.77,112.88,107.15,98.14,368.064440823333,395.982074448517,395.982074448517,395.982074448517,395.982074448517,395.982074448517,395.982074448517,395.982074448517,395.982074448517,395.982074448517,437.924579246807,0.1575,25900,3,0.98
2253,83.95,86.58,91.41,100.45,102.15,112.08,111.15,112.15,106.59,97.62,368.097847154145,396.019845430893,396.019845430893,396.019845430893,396.019845430893,396.019845430893,396.019845430893,396.019845430893,396.019845430893,396.019845430893,437.962350229184,0.1575,25900,3,0.98
2254,83.39,85.97,90.84,99.99,101.53,111.58,110.51,111.65,106.02,97.11,368.131249125328,396.057611938842,396.057611938842,396.057611938842,396.057611938842,396.057611938842,396.057611938842,396.057611938842,396.057611938842,396.057611938842,438.000116737133,0.1575,25900,3,0.98
2255,82.82,85.37,90.28,99.29,100.94,110.81,109.87,110.9,105.44,96.6,368.164646736917,396.095373972248,396.095373972248,396.095373972248,396.095373972248,396.095373972248,396.095373972248,396.095373972248,396.095373972248,396.095373972248,438.037878770538,0.1575,25900,3,0.98
2256,82.25,84.79,89.73,98.6,100.36,110.06,109.25,110.17,104.87,96.1,368.198039988947,396.133131530996,396.133131530996,396.133131530996,396.133131530996,396.133131530996,396.133131530996,396.133131530996,396.133131530996,396.133131530996,438.075636329286,0.1575,25900,3,0.98
2257,81.72,84.24,89.2,97.9,99.74,109.29,108.61,109.41,104.29,95.59,368.231428881452,396.17088461497,396.17088461497,396.17088461497,396.17088461497,396.17088461497,396.17088461497,396.17088461497,396.17088461497,396.17088461497,438.113389413261,0.1575,25900,3,0.98
2258,80.91,83.41,88.39,97.21,98.81,108.55,107.65,108.67,103.41,94.83,368.264813414467,396.208633224057,396.208633224057,396.208633224057,396.208633224057,396.208633224057,396.208633224057,396.208633224057,396.208633224057,396.208633224057,438.151138022347,0.1575,25900,3,0.98
2259,80.1,82.57,87.57,96.52,97.84,107.79,106.7,107.94,102.53,94.06,368.298193588029,396.246377358141,396.246377358141,396.246377358141,396.246377358141,396.246377358141,396.246377358141,396.246377358141,396.246377358141,396.246377358141,438.188882156432,0.1575,25900,3,0.98
2260,79.54,81.96,87.02,95.82,97.17,107.05,106.01,107.18,101.92,93.54,368.331569402171,396.284117017109,396.284117017109,396.284117017109,396.284117017109,396.284117017109,396.284117017109,396.284117017109,396.284117017109,396.284117017109,438.226621815399,0.1575,25900,3,0.98
2261,78.99,81.39,86.47,95.36,96.56,106.55,105.34,106.64,101.32,93.04,368.364940856931,396.321852200845,396.321852200845,396.321852200845,396.321852200845,396.321852200845,396.321852200845,396.321852200845,396.321852200845,396.321852200845,438.264356999135,0.1575,25900,3,0.98
2262,78.47,80.87,85.93,94.67,95.97,105.81,104.69,105.87,100.75,92.55,368.398307952342,396.359582909236,396.359582909236,396.359582909236,396.359582909236,396.359582909236,396.359582909236,396.359582909236,396.359582909236,396.359582909236,438.302087707527,0.1575,25900,3,0.98
2263,77.95,80.35,85.38,94.0,95.38,105.08,104.05,105.13,100.17,92.06,368.431670688442,396.397309142169,396.397309142169,396.397309142169,396.397309142169,396.397309142169,396.397309142169,396.397309142169,396.397309142169,396.397309142169,438.339813940459,0.1575,25900,3,0.98
2264,77.45,79.87,84.83,93.31,94.82,104.36,103.42,104.4,99.61,91.59,368.465029065266,396.435030899529,396.435030899529,396.435030899529,396.435030899529,396.435030899529,396.435030899529,396.435030899529,396.435030899529,396.435030899529,438.37753569782,0.1575,25900,3,0.98
2265,76.97,79.4,84.28,92.63,94.24,103.63,102.76,103.65,99.03,91.09,368.49838308285,396.472748181203,396.472748181203,396.472748181203,396.472748181203,396.472748181203,396.472748181203,396.472748181203,396.472748181203,396.472748181203,438.415252979494,0.1575,25900,3,0.98
2266,76.5,78.94,83.73,91.97,93.69,102.93,102.13,102.92,98.47,90.62,368.531732741231,396.510460987079,396.510460987079,396.510460987079,396.510460987079,396.510460987079,396.510460987079,396.510460987079,396.510460987079,396.510460987079,438.45296578537,0.1575,25900,3,0.98
2267,75.83,78.26,82.92,91.31,92.91,102.24,101.24,102.23,97.65,89.91,368.565078040446,396.548169317043,396.548169317043,396.548169317043,396.548169317043,396.548169317043,396.548169317043,396.548169317043,396.548169317043,396.548169317043,438.490674115333,0.1575,25900,3,0.98
2268,75.12,77.53,82.14,90.89,92.07,101.77,100.36,101.78,96.83,89.19,368.59841898053,396.585873170981,396.585873170981,396.585873170981,396.585873170981,396.585873170981,396.585873170981,396.585873170981,396.585873170981,396.585873170981,438.528377969272,0.1575,25900,3,0.98
2269,74.67,77.07,81.63,90.25,91.56,101.07,99.79,101.09,96.29,88.72,368.631755561522,396.623572548783,396.623572548783,396.623572548783,396.623572548783,396.623572548783,396.623572548783,396.623572548783,396.623572548783,396.623572548783,438.566077347074,0.1575,25900,3,0.98
2270,74.21,76.61,81.13,89.63,91.08,100.39,99.24,100.42,95.75,88.25,368.665087783457,396.661267450335,396.661267450335,396.661267450335,396.661267450335,396.661267450335,396.661267450335,396.661267450335,396.661267450335,396.661267450335,438.603772248626,0.1575,25900,3,0.98
2271,73.73,76.13,80.65,89.01,90.54,99.71,98.65,99.74,95.21,87.79,368.698415646374,396.698957875525,396.698957875525,396.698957875525,396.698957875525,396.698957875525,396.698957875525,396.698957875525,396.698957875525,396.698957875525,438.641462673816,0.1575,25900,3,0.98
2272,73.25,75.65,80.15,88.39,89.97,99.03,98.05,99.05,94.67,87.33,368.731739150308,396.736643824241,396.736643824241,396.736643824241,396.736643824241,396.736643824241,396.736643824241,396.736643824241,396.736643824241,396.736643824241,438.679148622531,0.1575,25900,3,0.98
2273,72.8,75.2,79.66,87.78,89.41,98.37,97.47,98.39,94.14,86.88,368.765058295299,396.774325296371,396.774325296371,396.774325296371,396.774325296371,396.774325296371,396.774325296371,396.774325296371,396.774325296371,396.774325296371,438.716830094661,0.1575,25900,3,0.98
2274,72.36,74.76,79.17,87.17,88.91,97.72,96.93,97.76,93.65,86.45,368.798373081383,396.812002291803,396.812002291803,396.812002291803,396.812002291803,396.812002291803,396.812002291803,396.812002291803,396.812002291803,396.812002291803,438.754507090094,0.1575,25900,3,0.98
2275,71.93,74.3,78.66,86.78,88.41,97.29,96.41,97.36,93.16,86.02,368.8316835086,396.849674810427,396.849674810427,396.849674810427,396.849674810427,396.849674810427,396.849674810427,396.849674810427,396.849674810427,396.849674810427,438.792179608718,0.1575,25900,3,0.98
2276,71.31,73.67,77.95,86.2,87.69,96.65,95.62,96.74,92.45,85.4,368.864989576985,396.887342852131,396.887342852131,396.887342852131,396.887342852131,396.887342852131,396.887342852131,396.887342852131,396.887342852131,396.887342852131,438.829847650422,0.1575,25900,3,0.98
2277,70.68,73.05,77.23,85.6,86.94,96.02,94.8,96.1,91.71,84.77,368.898291286579,396.925006416804,396.925006416804,396.925006416804,396.925006416804,396.925006416804,396.925006416804,396.925006416804,396.925006416804,396.925006416804,438.867511215094,0.1575,25900,3,0.98
2278,70.26,72.61,76.75,85.01,86.39,95.38,94.23,95.46,91.2,84.34,368.931588637418,396.962665504334,396.962665504334,396.962665504334,396.962665504334,396.962665504334,396.962665504334,396.962665504334,396.962665504334,396.962665504334,438.905170302625,0.1575,25900,3,0.98
2279,69.85,72.18,76.28,84.43,85.88,94.75,93.69,94.83,90.71,83.92,368.964881629543,397.000320114612,397.000320114612,397.000320114612,397.000320114612,397.000320114612,397.000320114612,397.000320114612,397.000320114612,397.000320114612,438.942824912903,0.1575,25900,3,0.98
2280,69.46,71.8,75.83,83.87,85.41,94.12,93.16,94.2,90.23,83.49,368.998170262991,397.037970247528,397.037970247528,397.037970247528,397.037970247528,397.037970247528,397.037970247528,397.037970247528,397.037970247528,397.037970247528,438.980475045818,0.1575,25900,3,0.98
2281,69.06,71.36,75.39,83.3,84.9,93.48,92.64,93.59,89.75,83.06,369.031454537801,397.075615902969,397.075615902969,397.075615902969,397.075615902969,397.075615902969,397.075615902969,397.075615902969,397.075615902969,397.075615902969,439.01812070126,0.1575,25900,3,0.98
2282,68.62,70.92,74.96,82.92,84.4,93.05,92.1,93.17,89.27,82.61,369.064734454012,397.113257080828,397.113257080828,397.113257080828,397.113257080828,397.113257080828,397.113257080828,397.113257080828,397.113257080828,397.113257080828,439.055761879118,0.1575,25900,3,0.98
2283,68.21,70.48,74.53,82.36,83.92,92.42,91.58,92.55,88.77,82.17,369.098010011665,397.150893780993,397.150893780993,397.150893780993,397.150893780993,397.150893780993,397.150893780993,397.150893780993,397.150893780993,397.150893780993,439.093398579284,0.1575,25900,3,0.98
2284,67.58,69.81,73.91,81.81,83.16,91.79,90.77,91.92,88.04,81.52,369.131281210797,397.188526003355,397.188526003355,397.188526003355,397.188526003355,397.188526003355,397.188526003355,397.188526003355,397.188526003355,397.188526003355,439.131030801646,0.1575,25900,3,0.98
2285,66.96,69.17,73.27,81.24,82.37,91.16,89.93,91.28,87.27,80.88,369.164548051448,397.226153747806,397.226153747806,397.226153747806,397.226153747806,397.226153747806,397.226153747806,397.226153747806,397.226153747806,397.226153747806,439.168658546096,0.1575,25900,3,0.98
2286,66.56,68.77,72.85,80.69,81.92,90.55,89.39,90.64,86.78,80.45,369.197810533659,397.263777014234,397.263777014234,397.263777014234,397.263777014234,397.263777014234,397.263777014234,397.263777014234,397.263777014234,397.263777014234,439.206281812525,0.1575,25900,3,0.98
2287,66.21,68.42,72.44,80.15,81.54,89.95,88.88,90.03,86.29,80.05,369.231068657469,397.301395802532,397.301395802532,397.301395802532,397.301395802532,397.301395802532,397.301395802532,397.301395802532,397.301395802532,397.301395802532,439.243900600822,0.1575,25900,3,0.98
2288,65.85,68.08,72.02,79.62,81.14,89.36,88.36,89.44,85.84,79.65,369.264322422918,397.33901011259,397.33901011259,397.33901011259,397.33901011259,397.33901011259,397.33901011259,397.33901011259,397.33901011259,397.33901011259,439.28151491088,0.1575,25900,3,0.98
2289,65.52,67.74,71.61,79.27,80.7,88.97,87.89,89.06,85.39,79.25,369.297571830046,397.3766199443,397.3766199443,397.3766199443,397.3766199443,397.3766199443,397.3766199443,397.3766199443,397.3766199443,397.3766199443,439.31912474259,0.1575,25900,3,0.98
2290,65.17,67.38,71.21,78.74,80.27,88.4,87.41,88.5,84.94,78.86,369.330816878894,397.414225297553,397.414225297553,397.414225297553,397.414225297553,397.414225297553,397.414225297553,397.414225297553,397.414225297553,397.414225297553,439.356730095844,0.1575,25900,3,0.98
2291,64.82,67.03,70.82,78.24,79.86,87.83,86.94,87.96,84.51,78.46,369.364057569502,397.451826172242,397.451826172242,397.451826172242,397.451826172242,397.451826172242,397.451826172242,397.451826172242,397.451826172242,397.451826172242,439.394330970532,0.1575,25900,3,0.98
2292,64.47,66.67,70.41,77.74,79.43,87.27,86.47,87.41,84.04,78.07,369.397293901911,397.489422568257,397.489422568257,397.489422568257,397.489422568257,397.489422568257,397.489422568257,397.489422568257,397.489422568257,397.489422568257,439.431927366547,0.1575,25900,3,0.98
2293,64.1,66.29,70.03,77.24,78.97,86.71,86.0,86.85,83.62,77.69,369.430525876162,397.527014485491,397.527014485491,397.527014485491,397.527014485491,397.527014485491,397.527014485491,397.527014485491,397.527014485491,397.527014485491,439.469519283782,0.1575,25900,3,0.98
2294,63.55,65.7,69.45,76.75,78.28,86.15,85.29,86.3,82.97,77.13,369.463753492296,397.564601923837,397.564601923837,397.564601923837,397.564601923837,397.564601923837,397.564601923837,397.564601923837,397.564601923837,397.564601923837,439.507106722128,0.1575,25900,3,0.98
2295,63.0,65.16,68.86,76.25,77.62,85.6,84.57,85.74,82.29,76.58,369.496976750354,397.602184883186,397.602184883186,397.602184883186,397.602184883186,397.602184883186,397.602184883186,397.602184883186,397.602184883186,397.602184883186,439.544689681477,0.1575,25900,3,0.98
2296,62.64,64.8,68.47,75.91,77.2,85.23,84.09,85.37,81.84,76.21,369.530195650378,397.639763363432,397.639763363432,397.639763363432,397.639763363432,397.639763363432,397.639763363432,397.639763363432,397.639763363432,397.639763363432,439.582268161723,0.1575,25900,3,0.98
2297,62.3,64.46,68.09,75.43,76.75,84.69,83.64,84.82,81.43,75.85,369.563410192408,397.677337364467,397.677337364467,397.677337364467,397.677337364467,397.677337364467,397.677337364467,397.677337364467,397.677337364467,397.677337364467,439.619842162758,0.1575,25900,3,0.98
2298,61.96,64.09,67.7,74.94,76.33,84.14,83.23,84.32,81.04,75.47,369.596620376488,397.714906886185,397.714906886185,397.714906886185,397.714906886185,397.714906886185,397.714906886185,397.714906886185,397.714906886185,397.714906886185,439.657411684476,0.1575,25900,3,0.98
2299,61.62,63.71,67.32,74.45,75.92,83.6,82.82,83.83,80.65,75.08,369.629826202658,397.752471928478,397.752471928478,397.752471928478,397.752471928478,397.752471928478,397.752471928478,397.752471928478,397.752471928478,397.752471928478,439.694976726769,0.1575,25900,3,0.98
2300,61.27,63.34,66.94,73.98,75.54,83.06,82.41,83.35,80.28,74.71,369.66302767096,397.790032491241,397.790032491241,397.790032491241,397.790032491241,397.790032491241,397.790032491241,397.790032491241,397.790032491241,397.790032491241,439.732537289532,0.1575,25900,3,0.98
2301,60.92,62.97,66.56,73.51,75.13,82.54,81.99,82.87,79.89,74.33,369.696224781437,397.827588574367,397.827588574367,397.827588574367,397.827588574367,397.827588574367,397.827588574367,397.827588574367,397.827588574367,397.827588574367,439.770093372658,0.1575,25900,3,0.98
2302,60.56,62.6,66.22,73.04,74.76,82.01,81.59,82.37,79.49,73.99,369.729417534132,397.865140177749,397.865140177749,397.865140177749,397.865140177749,397.865140177749,397.865140177749,397.865140177749,397.865140177749,397.865140177749,439.80764497604,0.1575,25900,3,0.98
2303,60.03,62.03,65.69,72.74,74.17,81.67,80.97,82.06,78.9,73.48,369.762605929087,397.902687301282,397.902687301282,397.902687301282,397.902687301282,397.902687301282,397.902687301282,397.902687301282,397.902687301282,397.902687301282,439.845192099573,0.1575,25900,3,0.98
2304,59.49,61.45,65.18,72.27,73.53,81.15,80.33,81.56,78.31,72.96,369.795789966344,397.940229944861,397.940229944861,397.940229944861,397.940229944861,397.940229944861,397.940229944861,397.940229944861,397.940229944861,397.940229944861,439.882734743151,0.1575,25900,3,0.98
2305,59.14,61.1,64.84,71.8,73.11,80.62,79.89,81.05,77.91,72.61,369.828969645947,397.977768108378,397.977768108378,397.977768108378,397.977768108378,397.977768108378,397.977768108378,397.977768108378,397.977768108378,397.977768108378,439.920272906669,0.1575,25900,3,0.98
2306,58.79,60.77,64.49,71.34,72.69,80.11,79.46,80.55,77.51,72.27,369.862144967937,398.015301791731,398.015301791731,398.015301791731,398.015301791731,398.015301791731,398.015301791731,398.015301791731,398.015301791731,398.015301791731,439.957806590021,0.1575,25900,3,0.98
2307,58.46,60.46,64.14,70.88,72.29,79.61,79.02,80.04,77.12,71.93,369.89531593236,398.052830994812,398.052830994812,398.052830994812,398.052830994812,398.052830994812,398.052830994812,398.052830994812,398.052830994812,398.052830994812,439.995335793102,0.1575,25900,3,0.98
